40, 0, -8.47478821044301078302, 308.02280197760615010338, 1.00358442717193474536, -2.86479816431930434106
40, 0, -8.47580480748562159476, 312.81146636949534922678, 1.00364252134648901382, -2.86483458334042584426
40, 0, -8.47664967805541813561, 317.63413285922916884374, 1.00369006809567240524, -2.86486438793399900149
40, 0, -8.47735185626492615540, 322.49084008011845980946, 1.00372898883054273433, -2.86488878379479583458
40, 0, -8.47793546584727586435, 327.38161065998519916320, 1.00376085381318547185, -2.86490875602150651957
40, 0, -8.47842054959573943052, 332.30645596202487013215, 1.00378694649964117502, -2.86492510961988244844
40, 0, -8.47882375942823252046, 337.26537944250361533705, 1.00380831608141862787, -2.86493850254977200365
40, 0, -8.47915893013690258329, 342.25837902775901966379, 1.00382582038342760278, -2.86494947268846900101
40, 0, -8.47943755622844719255, 347.28544879607051143466, 1.00384016088671779166, -2.86495845983200458917
40, 0, -8.47966918811517089694, 352.34658016709198591343, 1.00385191132262896474, -2.86496582364990048930
40, 0, -8.47986176124065416104, 357.44176274246342472907, 1.00386154102031777136, -2.86497185834006673488
40, 0, -8.48002186946507130472, 362.57098489945394703682, 1.00386943397264927214, -2.86497680459255876784
40, 0, -8.48015499213878953810, 367.73423420973909969689, 1.00387590440792617841, -2.86498085935834367888
40, 0, -8.48026568270649505621, 372.93149773445560413165, 1.00388120950989301328, -2.86498418382744413080
40, 0, -8.48035772536037946168, 378.16276223168142678333, 1.00388555981007243645, -2.86498690994605409443
40, 0, -8.48043426515834397605, 383.42801430201035373102, 1.00388912767991156372, -2.86498914574130569832
40, 0, -8.48049791610578118650, 388.72724049030836113161, 1.00389205427146088745, -2.86499097967274130028
40, 0, -8.48055085093688099107, 394.06042735655722708543, 1.00389445519108511107, -2.86499248418913099457
40, 0, -8.48059487569773828852, 399.42756152479944375955, 1.00389642513834642656, -2.86499371863634522128
40, 0, -8.48063149170724095427, 404.82862971665008444688, 1.00389804169951002422, -2.86499473163515538943
40, 0, -8.48066194703464226734, 410.26361877394850807832, 1.00389936845030125490, -2.86499556302596980473
40, 0, -8.48068727926988330523, 415.73251567371573855780, 1.00390045749415746101, -2.86499624545968512024
40, 0, -8.48070835106142162374, 421.23530753771922263695, 1.00390135153905246668, -2.86499680569929138230
40, 0, -8.48072587964622925938, 426.77198163823845789011, 1.00390208559708038472, -2.86499726568502266488
40, 0, -8.48074046138895276670, 432.34252540121087804437, 1.00390268837556662085, -2.86499764340616058789
40, 0, -8.48075259217486632224, 437.94692640748661460748, 1.00390318341589179774, -2.86499795361472031630
40, 0, -8.48076268435806568391, 443.58517239283133903882, 1.00390359002594053983, -2.86499820840979202430
40, 0, -8.48077108084756581263, 449.25725124704143809140, 1.00390392404370398793, -2.86499841771606567065
40, 0, -8.48077806681522083920, 454.96315101243192202674, 1.00390419846271328197, -2.86499858967576725988
40, 0, -8.48078387942750921979, 460.70285988197235838015, 1.00390442394438950124, -2.86499873096972423880
40, 0, -8.48078871593512673144, 466.47636619709925298594, 1.00390460923782276481, -2.86499884708042129589
40, 0, -8.48079274039783825856, 472.28365844540849138866, 1.00390476152376151298, -2.86499894250755993141
40, 0, -8.48079608927510975036, 478.12472525824676949924, 1.00390488669653965559, -2.86499902094472735925
40, 0, -8.48079887607403293259, 483.99955540822543298418, 1.00390498959517326938, -2.86499908542421044544
40, 0, -8.48080119521369901747, 489.90813780675438238177, 1.00390507419282148938, -2.86499913843571984984
40, 0, -8.48080312523826407300, 495.85046150157234023936, 1.00390514375213446563, -2.86499918202373704545
40, 0, -8.48080473148859681487, 501.82651567428786165692, 1.00390520095265123324, -2.86499921786734690343
40, 0, -8.48080606832384731320, 507.83628963795570143702, 1.00390524799528946254, -2.86499924734571420615
40, 0, -8.48080718096884211832, 513.87977283472923772933, 1.00390528668805933954, -2.86499927159179534897
40, 0, -8.48080810705038778963, 519.95695483349311416532, 1.00390531851638575844, -2.86499929153640353618
40, 0, -8.48080887787493864494, 526.06782532761451420811, 1.00390534470080994289, -2.86499930794436830084
40, 0, -8.48080951949120098732, 532.21237413268875116046, 1.00390536624434245638, -2.86499932144420732527
40, 0, -8.48081005357391859434, 538.39059118436432527233, 1.00390538397132855764, -2.86499933255248073749
40, 0, -8.48081049815896470534, 544.60246653619969947613, 1.00390539855935112534, -2.86499934169378356330
40, 0, -8.48081086825477470370, 550.84799035758635454840, 1.00390541056542326181, -2.86499934921715659897
40, 0, -8.48081117635095260709, 557.12715293169799224415, 1.00390542044749331296, -2.86499935540956496283
40, 0, -8.48081143284135130500, 563.43994465351033795741, 1.00390542858210540800, -2.86499936050696213385
40, 0, -8.48081164637602924472, 569.78635602784413549671, 1.00390543527890296893, -2.86499936470338090189
40, 0, -8.48081182415404732922, 576.16637766746976012655, 1.00390544079254318000, -2.86499936815839673088
40, 0, -8.48081197216705717778, 582.58000029125184937584, 1.00390544533248293746, -2.86499937100326196315
40, 0, -8.48081209540196923058, 589.02721472233110944217, 1.00390544907101975092, -2.86499937334594356741
40, 0, -8.48081219800956453980, 595.50801188636683036748, 1.00390545214989934664, -2.86499937527526382652
40, 0, -8.48081228344479498560, 602.02238280976723672211, 1.00390545468574443611, -2.86499937686430206085
40, 0, -8.48081235458352011847, 608.57031861802840921882, 1.00390545677451759055, -2.86499937817319150213
40, 0, -8.48081241381964190396, 615.15181053406934097438, 1.00390545849518875166, -2.86499937925141701101
40, 0, -8.48081246314593428792, 621.76684987660689785116, 1.00390545991275081938, -2.86499938013970512074
40, 0, -8.48081250422130672462, 628.41542805858557585452, 1.00390546108069877995, -2.86499938087157701716
40, 0, -8.48081253842677895705, 635.09753658561862721399, 1.00390546204306785327, -2.86499938147462707150
40, 0, -8.48081256691206597509, 641.81316705446658943401, 1.00390546283610970768, -2.86499938197157133501
40, 0, -8.48081259063434345080, 648.56231115158948341559, 1.00390546348967135692, -2.86499938238111306887
40, 0, -8.48081261039051703676, 655.34496065165569689270, 1.00390546402832847583, -2.86499938271865239869
40, 0, -8.48081262684407377606, 662.16110741615716506203, 1.00390546447231865379, -2.86499938299687029186
40, 0, -8.48081264054743755310, 669.01074339201727525506, 1.00390546483830855884, -2.86499938322621083842
40, 0, -8.48081265196057110245, 675.89386061021775731206, 1.00390546514002521050, -2.86499938341527560226
40, 0, -8.48081266146646051141, 682.81045118448173525394, 1.00390546538877534211, -2.86499938357115002674
40, 0, -8.48081266938400801791, 689.76050730998088056367, 1.00390546559387305869, -2.86499938369967077634
40, 0, -8.48081267597876120590, 696.74402126205632157507, 1.00390546576299177772, -2.86499938380564600493
40, 0, -8.48081268147184630379, 703.76098539495751538198, 1.00390546590245355318, -2.86499938389303698827
40, 0, -8.48081268604740046158, 710.81139214065046871838, 1.00390546601746777355, -2.86499938396510822614
40, 0, -8.48081268985876768340, 717.89523400761413540749, 1.00390546611232700513, -2.86499938402455001096
40, 0, -8.48081269303364848611, 725.01250357965022885764, 1.00390546619056886257, -2.86499938407357879200
40, 0, -8.48081269567838980095, 732.16319351476658994216, 1.00390546625510923562, -2.86499938411402155225
40, 0, -8.48081269788156255629, 739.34729654402656251477, 1.00390546630835109099, -2.86499938414738464232
40, 0, -8.48081269971692996990, 746.56480547047476648004, 1.00390546635227551064, -2.86499938417490929154
40, 0, -8.48081270124592734305, 753.81571316803956506192, 1.00390546638851563266, -2.86499938419761868147
40, 0, -8.48081270251972085816, 761.10001258048021099967, 1.00390546641841793551, -2.86499938421635658159
40, 0, -8.48081270358092886852, 768.41769672036980409757, 1.00390546644309242019, -2.86499938423181843561
40, 0, -8.48081270446504831284, 775.76875866806358317262, 1.00390546646345435455, -2.86499938424457800679
40, 0, -8.48081270520164487436, 783.15319157070064193249, 1.00390546648025869025, -2.86499938425510825013
40, 0, -8.48081270581534774067, 790.57098864123599923914, 1.00390546649412804037, -2.86499938426379907597
40, 0, -8.48081270632666850418, 798.02214315748267381423, 1.00390546650557554997, -2.86499938427097244897
40, 0, -8.48081270675269749404, 805.50664846118252171436, 1.00390546651502488018, -2.86499938427689393450
40, 0, -8.48081270710766688126, 813.02449795707536850387, 1.00390546652282530715, -2.86499938428178202443
40, 0, -8.48081270740343562409, 820.57568511200463490241, 1.00390546652926504478, -2.86499938428581746308
40, 0, -8.48081270764988204292, 828.16020345401386748563, 1.00390546653458168080, -2.86499938428914902033
40, 0, -8.48081270785523422262, 835.77804657151273204363, 1.00390546653897128060, -2.86499938429189970890
40, 0, -8.48081270802634890060, 843.42920811238604983373, 1.00390546654259593673, -2.86499938429417122521
40, 0, -8.48081270816893528774, 851.11368178317491128837, 1.00390546654558887596, -2.86499938429604661394
40, 0, -8.48081270828775224402, 858.83146134825778972299, 1.00390546654806045446, -2.86499938429759559710
40, 0, -8.48081270838676459789, 866.58254062902744863095, 1.00390546655010171051, -2.86499938429887457403
40, 0, -8.48081270846927459672, 874.36691350311525638972, 1.00390546655178747315, -2.86499938429993106226
40, 0, -8.48081270853803381726, 882.18457390357264102931, 1.00390546655317991487, -2.86499938430080369756
40, 0, -8.48081270859533553619, 890.03551581811825599289, 1.00390546655433010592, -2.86499938430152445434
40, 0, -8.48081270864308933710, 897.91973328836650125595, 1.00390546655528023479, -2.86499938430211997797
40, 0, -8.48081270868288683573, 905.83722040905854555604, 1.00390546655606516246, -2.86499938430261202882
40, 0, -8.48081270871605319428, 913.78797132728175256489, 1.00390546655671353271, -2.86499938430301837045
40, 0, -8.48081270874369508306, 921.77198024172412260668, 1.00390546655724932634, -2.86499938430335410189
40, 0, -8.48081270876673265491, 929.78924140187496050203, 1.00390546655769186124, -2.86499938430363165764
40, 0, -8.48081270878593329599, 937.83974910721428841498, 1.00390546655805756870, -2.86499938430386080768
40, 0, -8.48081270880193649475, 945.92349770635144068365, 1.00390546655835977141, -2.86499938430404998968
40, 0, -8.48081270881527515826, 954.04048159612239032867, 1.00390546655860957159, -2.86499938430420630908
40, 0, -8.48081270882639159936, 962.19069522058589427616, 1.00390546655881585103, -2.86499938430433553904
40, 0, -8.48081270883565707663, 970.37413306985024519236, 1.00390546655898638129, -2.86499938430444256454
40, 0, -8.48081270884338067617, 978.59078967876575916307, 1.00390546655912737961, -2.86499938430453093829
40, 0, -8.48081270884981819336, 986.84065962526153725776, 1.00390546655924395303, -2.86499938430460376892
40, 0, -8.48081270885518456737, 995.12373752830910689227, 1.00390546655934032039, -2.86499938430466416506
40, 0, -8.48081270885965743389, 1003.44001804533240829187, 1.00390546655941981236, -2.86499938430471390305
40, 0, -8.48081270886338600690, 1011.78949586875125987717, 1.00390546655948553756, -2.86499938430475520335
40, 0, -8.48081270886649463137, 1020.17216572139807340136, 1.00390546655953993849, -2.86499938430478939821
40, 0, -8.48081270886908455964, 1028.58802235028429095109, 1.00390546655958479150, -2.86499938430481737583
40, 0, -8.48081270887124460955, 1037.03706051804715571052, 1.00390546655962187295, -2.86499938430484046847
40, 0, -8.48081270887304405903, 1045.51927499109524433152, 1.00390546655965251510, -2.86499938430485956431
40, 0, -8.48081270887454508056, 1054.03466052318390211440, 1.00390546655967782819, -2.86499938430487555152
40, 0, -8.48081270887579563578, 1062.58321183233283591107, 1.00390546655969892242, -2.86499938430488887420
40, 0, -8.48081270887683835724, 1071.16492356857520462654, 1.00390546655971624190, -2.86499938430489997643
40, 0, -8.48081270887770699574, 1079.77979026855359734327, 1.00390546655973067480, -2.86499938430490885821
40, 0, -8.48081270887843174933, 1088.42780629149342530582, 1.00390546655974244317, -2.86499938430491640773
40, 0, -8.48081270887903571065, 1097.10896572894262135378, 1.00390546655975221313, -2.86499938430492262498
40, 0, -8.48081270887954019599, 1105.82326227719568123575, 1.00390546655976042878, -2.86499938430492750996
40, 0, -8.48081270887995941621, 1114.57068905669711966766, 1.00390546655976709012, -2.86499938430493150676
40, 0, -8.48081270888030935851, 1123.35123835628905908379, 1.00390546655977264123, -2.86499938430493505948
40, 0, -8.48081270888060068103, 1132.16490127023485001700, 1.00390546655977730417, -2.86499938430493772401
40, 0, -8.48081270888084404191, 1141.01166718260219568037, 1.00390546655978107893, -2.86499938430493994446
40, 0, -8.48081270888104654659, 1149.89152303349078465544, 1.00390546655978418755, -2.86499938430494172081
40, 0, -8.48081270888121530049, 1158.80445227286509179976, 1.00390546655978685209, -2.86499938430494349717
40, 0, -8.48081270888135563268, 1167.75043336599833310174, 1.00390546655978907253, -2.86499938430494482944
40, 0, -8.48081270888147287224, 1176.72943765300374252547, 1.00390546655979084889, -2.86499938430494616171
40, 0, -8.48081270888157057186, 1185.74142627479432121618, 1.00390546655979240320, -2.86499938430494704988
40, 0, -8.48081270888165228428, 1194.78634574381453603564, 1.00390546655979351343, -2.86499938430494793806
40, 0, -8.48081270888171978584, 1203.86412153782976020011, 1.00390546655979440160, -2.86499938430494838215
40, 0, -8.48081270888177662926, 1212.97464879376298085845, 1.00390546655979528978, -2.86499938430494882624
40, 0, -8.48081270888182459089, 1222.11777872021821167436, 1.00390546655979595592, -2.86499938430494927033
40, 0, -8.48081270888186367074, 1231.29329864356691359717, 1.00390546655979640001, -2.86499938430494971442
40, 0, -8.48081270888189742152, 1240.50090250980724704277, 1.00390546655979684409, -2.86499938430495015851
40, 0, -8.48081270888192406687, 1249.74014694883499032585, 1.00390546655979728818, -2.86499938430495060260
40, 0, -8.49999999999998578915, 239.61820349102563909582, 0.99733477694749628206, -2.86086219331679103561
40, 0, -8.50009999999998555609, 239.91923589447318931889, 0.99742367502922335554, -2.86091843382058508283
40, 0, -8.50109999999998500186, 241.91494884222336736457, 0.99798433224541049924, -2.86127295846906637422
40, 0, -8.50743619775367143632, 244.76213531078369101124, 0.99870317597358548856, -2.86172708264632902342
40, 0, -8.51564029979127390391, 248.59892780846425353047, 0.99953724180449521342, -2.86225339679798818082
